5851, 14.6016, 61.523, 78, 79
5852, 14.3612, 61.3863, 75, 75
5853, 14.3612, 61.3863, 78, 80
5854, 14.2596, 61.3383, 78, 80
5855, 14.1964, 61.3327, 67, 77
5856, 14.1423, 61.3353, 69, 77
5857, 14.085, 61.3572, 69, 77
5858, 14.0392, 61.3876, 71, 74
5859, 14.0028, 61.4288, 70, 77
5860, 13.9803, 61.4766, 70, 77
5861, 13.9796, 61.5735, 70, 73
5862, 13.9796, 61.5735, 70, 74
5863, 13.9796, 61.5735, 70, 74
5864, 13.9796, 61.5735, 69, 71
5865, 13.9796, 61.5735, 65, 69
5866, 14.0952, 61.8207, 65, 69
5867, 14.0952, 61.8207, 75, 74
5868, 14.0952, 61.8207, 73, 77
5869, 14.0952, 61.8207, 73, 77
5870, 14.0952, 61.8207, 78, 70
5871, 14.264, 62.1071, 75, 77
5872, 14.264, 62.1071, 75, 77
5873, 14.264, 62.1071, 68, 83
5874, 14.264, 62.1071, 68, 76
5875, 14.264, 62.1071, 68, 76
5876, 14.264, 62.1071, 75, 75
5877, 14.4595, 62.397, 39, 79
5878, 14.4595, 62.397, 39, 79
5879, 14.4595, 62.397, 73, 78
5880, 14.4595, 62.397, 69, 74
5881, 14.4595, 62.397, 69, 74
5882, 14.4595, 62.397, 76, 74
5883, 14.6579, 62.7161, 73, 38
5884, 14.6522, 62.756, 73, 38
5885, 14.6348, 62.7959, 76, 81
5886, 14.6068, 62.8392, 74, 83
5887, 14.565, 62.8663, 74, 83
5888, 14.5108, 62.8887, 72, 0
5889, 14.4367, 62.9052, 70, 85
5890, 14.4367, 62.9052, 70, 85
5891, 14.4367, 62.9052, 76, 77
5892, 14.4367, 62.9052, 74, 74
5893, 14.4367, 62.9052, 74, 74
5894, 14.1623, 62.9438, 72, 77
5895, 14.1623, 62.9438, 39, 81
5896, 14.1623, 62.9438, 39, 81
5897, 13.9679, 62.9713, 73, 76
5898, 13.8676, 63.0329, 74, 83
5899, 13.8353, 63.0792, 74, 83
5900, 13.8114, 63.1267, 75, 75
5901, 13.8058, 63.1795, 75, 78
5902, 13.8142, 63.2342, 68, 78
5903, 13.8142, 63.2342, 68, 78
5904, 13.8597, 63.3187, 71, 83
5905, 13.8597, 63.3187, 73, 0
5906, 13.8597, 63.3187, 79, 75
5907, 13.8597, 63.3187, 79, 83
5908, 13.8597, 63.3187, 69, 83
5909, 14.0344, 63.603, 75, 75
5910, 14.0444, 63.6557, 75, 77
5911, 14.0421, 63.7071, 73, 77
5912, 13.9894, 63.8014, 0, 42
5913, 13.9522, 63.8357, 0, 85
5914, 13.9003, 63.8609, 78, 85
5915, 13.8389, 63.8711, 77, 82
5916, 13.7592, 63.8643, 70, 79
5917, 13.7592, 63.8643, 70, 79
5918, 13.7592, 63.8643, 69, 78
5919, 13.7592, 63.8643, 73, 82
5920, 13.5009, 63.8272, 73, 82
5921, 13.5009, 63.8272, 72, 74
5922, 13.5009, 63.8272, 77, 68
5923, 13.5009, 63.8272, 77, 68
5924, 13.2353, 63.7787, 71, 74
5925, 13.2353, 63.7787, 71, 74
5926, 13.2353, 63.7787, 42, 74
5927, 13.0626, 63.748, 78, 74
5928, 13.0069, 63.7468, 74, 73
5929, 12.8958, 63.8039, 74, 73
5930, 12.8556, 63.853, 0, 73
5931, 12.8288, 63.9071, 69, 75
5932, 12.8178, 63.9695, 69, 75
5933, 12.8281, 64.0251, 68, 68
5934, 12.8512, 64.0795, 72, 68
5935, 12.8821, 64.1252, 72, 68
5936, 12.8821, 64.1252, 72, 68
5937, 12.8821, 64.1252, 79, 70
5938, 12.8821, 64.1252, 79, 70
5939, 12.8821, 64.1252, 71, 71
5940, 13.1188, 64.3032, 70, 70
5941, 13.1188, 64.3032, 70, 70
5942, 13.1188, 64.3032, 70, 73
5943, 13.3501, 64.4174, 76, 76
5944, 13.4016, 64.427, 76, 76
5945, 13.4812, 64.4268, 78, 0
5946, 13.4812, 64.4268, 75, 80
5947, 13.4812, 64.4268, 75, 80
5948, 13.4812, 64.4268, 0, 81
5949, 13.4812, 64.4268, 73, 83
5950, 13.755, 64.3745, 73, 83
5951, 13.755, 64.3745, 73, 84
5952, 13.755, 64.3745, 0, 85
5953, 13.755, 64.3745, 0, 85
5954, 13.755, 64.3745, 74, 85
5955, 13.755, 64.3745, 39, 84
5956, 14.0103, 64.3088, 39, 84
5957, 14.0103, 64.3088, 79, 82
5958, 14.0103, 64.3088, 75, 84
5959, 14.2232, 64.28, 75, 84
5960, 14.2763, 64.3002, 0, 83
5961, 14.3185, 64.3336, 1, 85
5962, 14.3535, 64.3748, 1, 85
5963, 14.3723, 64.4286, 79, 79
5964, 14.3767, 64.4866, 80, 0
5965, 14.3646, 64.5468, 80, 0
5966, 14.3371, 64.6041, 76, 84
5967, 14.3371, 64.6041, 42, 84
5968, 14.3371, 64.6041, 42, 84
5969, 14.3371, 64.6041, 43, 81
5970, 14.1921, 64.8393, 81, 84
5971, 14.1921, 64.8393, 81, 84
5972, 14.1921, 64.8393, 85, 42
5973, 14.1921, 64.8393, 80, 84
5974, 14.1921, 64.8393, 80, 84
5975, 14.0181, 65.0874, 75, 84
5976, 14.0181, 65.0874, 0, 43
5977, 14.0181, 65.0874, 0, 43
5978, 14.0181, 65.0874, 0, 42
5979, 13.8305, 65.3198, 40, 80
5980, 13.8305, 65.3198, 40, 80
5981, 13.8305, 65.3198, 43, 84
5982, 13.8305, 65.3198, 0, 42
5983, 13.8305, 65.3198, 0, 42
5984, 13.6358, 65.5441, 78, 83
5985, 13.6358, 65.5441, 0, 0
5986, 13.6358, 65.5441, 0, 0
5987, 13.6358, 65.5441, 1, 0
5988, 13.4146, 65.773, 1, 83
5989, 13.4146, 65.773, 1, 83
5990, 13.3325, 65.8283, 84, 85
5991, 13.2766, 65.8481, 82, 85
5992, 13.2102, 65.8464, 82, 85
5993, 13.1506, 65.8319, 38, 85
5994, 13.1048, 65.806, 78, 82
5995, 13.0687, 65.7719, 78, 82
5996, 13.0539, 65.7527, 76, 80
5997, 13.0498, 65.7233, 79, 80
5998, 13.0498, 65.7233, 79, 80
5999, 13.0662, 65.607, 79, 81
6000, 13.0662, 65.607, 80, 80
6001, 13.0662, 65.607, 80, 80
6002, 13.0662, 65.607, 39, 85
6003, 13.1503, 65.4005, 83, 79
6004, 13.1503, 65.4005, 83, 79
6005, 13.1503, 65.4005, 79, 0
6006, 13.2211, 65.2496, 40, 80
6007, 13.2237, 65.1374, 40, 80
6008, 13.2028, 65.0863, 81, 80
6009, 13.1711, 65.0383, 39, 42
6010, 13.1327, 64.9991, 39, 42
6011, 13.0875, 64.9705, 0, 0
6012, 13.0315, 64.9544, 81, 83
6013, 12.9683, 64.9543, 81, 83
6014, 12.9062, 64.9679, 75, 83
6015, 12.8538, 64.9902, 77, 81
6016, 12.8538, 64.9902, 77, 81
6017, 12.8538, 64.9902, 79, 78
6018, 12.8538, 64.9902, 75, 39
6019, 12.8538, 64.9902, 75, 39
6020, 12.5949, 65.2227, 36, 77
6021, 12.5949, 65.2227, 75, 75
6022, 12.5949, 65.2227, 75, 75
6023, 12.5949, 65.2227, 77, 75
6024, 12.5949, 65.2227, 71, 81
6025, 12.3527, 65.4516, 71, 81
6026, 12.3527, 65.4516, 70, 74
6027, 12.3527, 65.4516, 71, 80
6028, 12.3527, 65.4516, 71, 80
6029, 12.3527, 65.4516, 70, 72
6030, 12.3527, 65.4516, 72, 80
6031, 12.0865, 65.6794, 72, 80
6032, 12.0865, 65.6794, 70, 37
6033, 11.9531, 65.767, 37, 75
6034, 11.9531, 65.767, 37, 75
6035, 11.9531, 65.767, 76, 80
6036, 11.9531, 65.767, 81, 84
6037, 11.9531, 65.767, 81, 84
6038, 11.7923, 66.0097, 73, 81
6039, 11.7923, 66.0097, 73, 81
6040, 11.7923, 66.0097, 80, 81
6041, 11.7923, 66.0097, 74, 76
6042, 11.6335, 66.2223, 76, 85
6043, 11.6335, 66.2223, 76, 85
6044, 11.6335, 66.2223, 71, 77
6045, 11.6335, 66.2223, 76, 76
6046, 11.4671, 66.4326, 76, 76
6047, 11.4671, 66.4326, 40, 76
6048, 11.4671, 66.4326, 82, 81
6049, 11.3301, 66.5688, 82, 81
6050, 11.3301, 66.5688, 76, 0
6051, 11.3301, 66.5688, 68, 79
6052, 11.3301, 66.5688, 68, 79
6053, 11.3301, 66.5688, 73, 79
6054, 11.3301, 66.5688, 68, 80
6055, 11.0061, 66.7424, 68, 80
6056, 11.0061, 66.7424, 73, 77
6057, 11.0061, 66.7424, 73, 85
6058, 11.0061, 66.7424, 73, 85
6059, 11.0061, 66.7424, 74, 75
6060, 10.6805, 66.9084, 73, 80
6061, 10.6805, 66.9084, 73, 80
6062, 10.6805, 66.9084, 71, 81
6063, 10.6805, 66.9084, 73, 84
6064, 10.6805, 66.9084, 73, 84
6065, 10.424, 67.0981, 0, 0
6066, 10.424, 67.0981, 73, 0
6067, 10.424, 67.0981, 73, 0
6068, 10.424, 67.0981, 75, 79
6069, 10.424, 67.0981, 75, 76
6070, 10.1894, 67.2888, 72, 76
6071, 10.1894, 67.2888, 75, 81
6072, 10.1894, 67.2888, 76, 79
6073, 10.1894, 67.2888, 76, 79
6074, 9.94892, 67.4791, 72, 74
6075, 9.87705, 67.5137, 73, 71
6076, 9.81413, 67.5207, 73, 71
6077, 9.75684, 67.5221, 74, 73
6078, 9.69274, 67.5029, 75, 80
6079, 9.69274, 67.5029, 75, 80
6080, 9.69274, 67.5029, 75, 75
6081, 9.69274, 67.5029, 76, 85
6082, 9.4553, 67.3834, 76, 85
6083, 9.4553, 67.3834, 40, 80
6084, 9.4553, 67.3834, 0, 42
6085, 9.28839, 67.2696, 0, 42
6086, 9.24514, 67.221, 72, 77
6087, 9.22105, 67.1635, 79, 81
6088, 9.20646, 67.0836, 79, 81
6089, 9.20646, 67.0836, 75, 76
6090, 9.20646, 67.0836, 75, 0
6091, 9.20646, 67.0836, 0, 0
6092, 9.20247, 66.8155, 41, 76
6093, 9.20247, 66.8155, 76, 79
6094, 9.20247, 66.8155, 76, 79
6095, 9.20247, 66.8155, 72, 82
6096, 9.20247, 66.8155, 73, 79
6097, 9.20247, 66.8155, 73, 79
6098, 9.20247, 66.8155, 73, 78
6099, 9.20247, 66.8155, 75, 78
6100, 9.20247, 66.8155, 75, 78
6101, 9.20247, 66.8155, 73, 78
6102, 9.20247, 66.8155, 74, 77
6103, 9.20247, 66.8155, 74, 77
6104, 9.20247, 66.8155, 74, 77
6105, 9.20247, 66.8155, 74, 78
6106, 9.20247, 66.8155, 74, 78
6107, 9.20247, 66.8155, 73, 78
6108, 9.21227, 66.62, 80, 38
6109, 9.22716, 66.5733, 80, 38
6110, 9.26819, 66.5198, 37, 84
6111, 9.26819, 66.5198, 79, 83
6112, 9.26819, 66.5198, 79, 83
6113, 9.26819, 66.5198, 79, 80
6114, 9.26819, 66.5198, 74, 77
6115, 9.26819, 66.5198, 74, 77
6116, 9.48966, 66.2973, 76, 83
6117, 9.48966, 66.2973, 77, 77
6118, 9.48966, 66.2973, 77, 77
6119, 9.48966, 66.2973, 74, 82
6120, 9.48966, 66.2973, 76, 79
6121, 9.48966, 66.2973, 76, 79
6122, 9.48966, 66.2973, 75, 82
6123, 9.48966, 66.2973, 76, 78
6124, 9.48966, 66.2973, 76, 78
6125, 9.48966, 66.2973, 76, 81
6126, 9.48966, 66.2973, 79, 82
6127, 9.48966, 66.2973, 79, 82
6128, 9.48966, 66.2973, 78, 81
6129, 9.48966, 66.2973, 76, 80
6130, 9.48966, 66.2973, 76, 80
6131, 9.48966, 66.2973, 75, 78
6132, 9.48966, 66.2973, 76, 77
6133, 9.48966, 66.2973, 76, 77
6134, 9.48966, 66.2973, 78, 78
6135, 9.48966, 66.2973, 77, 79
6136, 9.48966, 66.2973, 77, 79
6137, 9.48966, 66.2973, 76, 80
6138, 9.48966, 66.2973, 79, 82
6139, 9.48966, 66.2973, 79, 82
6140, 9.48966, 66.2973, 75, 84
6141, 9.71644, 66.0865, 75, 79
6142, 9.71644, 66.0865, 75, 79
6143, 9.71644, 66.0865, 76, 77
6144, 9.82327, 65.9772, 82, 43
6145, 9.82327, 65.9772, 82, 43
6146, 9.85901, 65.9098, 0, 41
6147, 9.85901, 65.9098, 1, 82
6148, 9.85901, 65.9098, 1, 82
6149, 9.93024, 65.7152, 80, 80
6150, 9.93004, 65.6609, 83, 81
6151, 9.90961, 65.5945, 83, 81
6152, 9.90961, 65.5945, 75, 81
6153, 9.87598, 65.4895, 72, 82
6154, 9.87459, 65.4473, 72, 82
6155, 9.88402, 65.4203, 38, 81
6156, 9.8871, 65.4066, 79, 83
6157, 9.91954, 65.3717, 79, 83
6158, 9.91954, 65.3717, 79, 85
6159, 9.91954, 65.3717, 74, 39
6160, 9.91954, 65.3717, 74, 39
6161, 9.91954, 65.3717, 74, 80
6162, 9.91954, 65.3717, 74, 79
6163, 10.1981, 65.1562, 75, 79
6164, 10.1981, 65.1562, 71, 83
6165, 10.1981, 65.1562, 70, 80
6166, 10.1981, 65.1562, 70, 80
6167, 10.1981, 65.1562, 73, 78
6168, 10.4927, 64.995, 72, 76
6169, 10.4927, 64.995, 72, 76
6170, 10.4927, 64.995, 0, 82
6171, 10.4927, 64.995, 0, 0
6172, 10.7246, 64.8867, 0, 0
6173, 10.7246, 64.8867, 79, 37
6174, 10.7854, 64.8363, 78, 77
6175, 10.7854, 64.8363, 78, 77
6176, 10.8827, 64.7092, 0, 81
6177, 10.9147, 64.6511, 1, 0
6178, 10.935, 64.5883, 1, 0
6179, 10.9429, 64.5306, 72, 1
6180, 10.9429, 64.5306, 0, 1
6181, 10.9429, 64.5306, 0, 1
6182, 10.8758, 64.3594, 71, 78
6183, 10.8853, 64.3008, 71, 78
6184, 10.91, 64.2466, 79, 75
6185, 10.9932, 64.1623, 72, 0
6186, 10.9932, 64.1623, 75, 83
6187, 11.0586, 64.1183, 75, 83
6188, 11.0586, 64.1183, 72, 78
6189, 11.0586, 64.1183, 78, 83
6190, 11.0586, 64.1183, 78, 83
6191, 11.3514, 64.0262, 0, 81
6192, 11.3514, 64.0262, 74, 74
6193, 11.3514, 64.0262, 74, 74
6194, 11.3514, 64.0262, 70, 78
6195, 11.6336, 63.9557, 73, 82
6196, 11.6336, 63.9557, 73, 82
6197, 11.6336, 63.9557, 72, 76
6198, 11.8338, 63.8904, 70, 78
6199, 11.884, 63.8535, 70, 78
6200, 11.9172, 63.8093, 77, 80
6201, 11.9376, 63.7564, 76, 0
6202, 11.9399, 63.7034, 76, 0
6203, 11.9399, 63.7034, 74, 71
6204, 11.9399, 63.7034, 70, 73
6205, 11.9048, 63.5222, 70, 73
6206, 11.9227, 63.4669, 79, 83
6207, 11.9227, 63.4669, 75, 81
6208, 11.9227, 63.4669, 75, 81
6209, 11.9227, 63.4669, 76, 77
6210, 12.0355, 63.2424, 76, 81
6211, 12.0951, 63.17, 76, 81
6212, 12.1439, 63.1405, 42, 77
6213, 12.197, 63.1241, 0, 0
6214, 12.2539, 63.1196, 0, 0
6215, 12.3093, 63.1306, 74, 78
6216, 12.3093, 63.1306, 82, 79
6217, 12.3093, 63.1306, 82, 79
6218, 12.4945, 63.1987, 78, 78
6219, 12.5553, 63.1938, 78, 76
6220, 12.61, 63.1779, 76, 76
6221, 12.6587, 63.1479, 76, 0
6222, 12.6965, 63.1073, 38, 76
6223, 12.7229, 63.056, 38, 76
6224, 12.734, 62.9424, 0, 0
6225, 12.734, 62.9424, 40, 70
6226, 12.734, 62.9424, 40, 70
6227, 12.734, 62.9424, 0, 74
6228, 12.734, 62.9424, 0, 0
6229, 12.6826, 62.6693, 0, 0
6230, 12.6826, 62.6693, 1, 40
6231, 12.7011, 62.5038, 1, 79
6232, 12.7391, 62.4562, 1, 79
6233, 12.7855, 62.4183, 72, 41
6234, 12.849, 62.3895, 76, 82
6235, 12.914, 62.3802, 76, 82
6236, 13.0004, 62.3861, 0, 77
6237, 13.0004, 62.3861, 0, 0
6238, 13.0004, 62.3861, 0, 0
6239, 13.0004, 62.3861, 77, 84
6240, 13.2581, 62.4345, 0, 75
6241, 13.34, 62.4396, 0, 75
6242, 13.4011, 62.4293, 77, 82
6243, 13.4546, 62.4046, 73, 70
6244, 13.4928, 62.3706, 73, 70
6245, 13.4928, 62.3706, 73, 78
6246, 13.5252, 62.3294, 76, 74
6247, 13.5252, 62.3294, 76, 74
6248, 13.5252, 62.3294, 75, 76
6249, 13.5252, 62.3294, 74, 76
6250, 13.5252, 62.3294, 74, 76
6251, 13.5252, 62.3294, 73, 78
6252, 13.5252, 62.3294, 73, 80
6253, 13.5252, 62.3294, 73, 80
6254, 13.5252, 62.3294, 75, 79
6255, 13.5252, 62.3294, 0, 0
6256, 13.5252, 62.3294, 0, 0
6257, 13.5252, 62.3294, 74, 81
6258, 13.5252, 62.3294, 71, 80
6259, 13.5252, 62.3294, 71, 80
6260, 13.5252, 62.3294, 72, 73
6261, 13.6465, 62.0852, 72, 71
6262, 13.6465, 62.0852, 0, 71
6263, 13.6465, 62.0852, 0, 71
6264, 13.6465, 62.0852, 76, 75
6265, 13.673, 62.041, 75, 75
6266, 13.673, 62.041, 74, 82
6267, 13.673, 62.041, 74, 72
6268, 13.673, 62.041, 70, 72
6269, 13.79, 61.9448, 71, 74
6270, 13.79, 61.9448, 69, 73
6271, 13.79, 61.9448, 69, 73
6272, 13.9103, 61.8485, 69, 81
6273, 13.9585, 61.7616, 75, 72
6274, 13.9684, 61.7138, 75, 72
6275, 13.9649, 61.6644, 69, 67
6276, 13.9649, 61.6644, 73, 73
6277, 13.9649, 61.6644, 73, 73
6278, 13.9649, 61.6644, 78, 74
6279, 13.9649, 61.6644, 73, 73
6280, 13.8876, 61.4198, 73, 73
6281, 13.901, 61.3707, 75, 80
6282, 13.9275, 61.3302, 75, 42
6283, 13.9275, 61.3302, 39, 42
6284, 13.9275, 61.3302, 80, 76
6285, 13.9275, 61.3302, 80, 78
6286, 14.0724, 61.0939, 76, 78
6287, 14.0724, 61.0939, 81, 42
6288, 14.0724, 61.0939, 76, 81
6289, 14.0724, 61.0939, 76, 81
6290, 14.0724, 61.0939, 76, 76
6291, 14.2313, 60.8617, 71, 75
6292, 14.2313, 60.8617, 71, 75
6293, 14.2313, 60.8617, 74, 42
6294, 14.2313, 60.8617, 80, 83
6295, 14.3981, 60.6301, 80, 83
6296, 14.3981, 60.6301, 72, 80
6297, 14.4677, 60.5672, 70, 0
6298, 14.4677, 60.5672, 70, 0
6299, 14.4677, 60.5672, 70, 76
6300, 14.4677, 60.5672, 74, 75
6301, 14.4677, 60.5672, 74, 75
6302, 14.4677, 60.5672, 72, 74
6303, 14.7579, 60.385, 71, 76
6304, 14.7729, 60.3859, 71, 76
6305, 14.7895, 60.3902, 0, 87
6306, 14.8027, 60.3881, 74, 71
6307, 14.8113, 60.3837, 74, 71
6308, 14.8112, 60.3815, 68, 74
6309, 14.8118, 60.3839, 74, 77
6310, 14.8164, 60.3873, 74, 77
6311, 14.8233, 60.3866, 72, 76
6312, 14.8372, 60.3892, 71, 76
6313, 14.8404, 60.3868, 71, 76
6314, 14.8424, 60.3933, 39, 76
6315, 14.8447, 60.3987, 68, 76
6316, 14.8454, 60.401, 68, 76
6317, 14.8439, 60.4085, 69, 74
6318, 14.8462, 60.4149, 72, 73
6319, 14.8483, 60.4221, 72, 73
6320, 14.8514, 60.4238, 69, 75
6321, 14.8559, 60.4227, 0, 75
6322, 14.8575, 60.4272, 0, 75
6323, 14.8637, 60.4277, 71, 72
6324, 14.8646, 60.4284, 74, 77
6325, 14.8692, 60.4224, 74, 77
6326, 14.8704, 60.422, 74, 78
6327, 14.8699, 60.4212, 73, 74
6328, 14.8686, 60.425, 73, 74
6329, 14.8716, 60.4197, 72, 82
6330, 14.8711, 60.422, 69, 73
6331, 14.8724, 60.4261, 69, 73
6332, 14.8717, 60.4309, 67, 75
6333, 14.8718, 60.4332, 74, 71
6334, 14.8709, 60.435, 74, 71
6335, 14.8716, 60.438, 69, 75
6336, 14.8727, 60.4383, 67, 75
6337, 14.8771, 60.4372, 67, 75
6338, 14.8784, 60.4379, 69, 70
6339, 14.8748, 60.442, 69, 71
6340, 14.8769, 60.4428, 69, 71
6341, 14.8747, 60.4462, 75, 83
6342, 14.8747, 60.4462, 74, 78
6343, 14.8747, 60.4462, 74, 78
6344, 14.8747, 60.4462, 76, 77
6345, 14.8747, 60.4462, 74, 76
6346, 14.8747, 60.4462, 74, 76
6347, 14.8747, 60.4462, 74, 75
6348, 14.8747, 60.4462, 73, 76
6349, 14.8747, 60.4462, 73, 76
6350, 14.8747, 60.4462, 72, 77
6351, 14.8747, 60.4462, 79, 74
6352, 14.8747, 60.4462, 79, 74
6353, 15.0521, 60.4382, 69, 80
6354, 15.0891, 60.4327, 69, 76
6355, 15.1434, 60.3951, 69, 76
6356, 15.1434, 60.3951, 72, 39
6357, 15.1434, 60.3951, 73, 74
6358, 15.1434, 60.3951, 73, 74
6359, 15.1434, 60.3951, 77, 40
6360, 15.1434, 60.3951, 80, 75
6361, 15.3931, 60.1424, 80, 75
6362, 15.3931, 60.1424, 68, 77
6363, 15.3931, 60.1424, 70, 76
6364, 15.3931, 60.1424, 70, 76
6365, 15.3931, 60.1424, 37, 77
6366, 15.3931, 60.1424, 37, 81
6367, 15.6394, 59.8845, 70, 81
6368, 15.6394, 59.8845, 70, 76
6369, 15.6394, 59.8845, 73, 77
6370, 15.7427, 59.7595, 73, 77
6371, 15.7427, 59.7595, 75, 73
6372, 15.7427, 59.7595, 71, 81
6373, 15.7427, 59.7595, 71, 81
6374, 15.7427, 59.7595, 71, 80
6375, 15.9029, 59.4999, 70, 75
6376, 15.9029, 59.4999, 70, 75
6377, 15.9029, 59.4999, 76, 76
6378, 15.9029, 59.4999, 78, 75
6379, 16.0259, 59.2648, 78, 75
6380, 16.0259, 59.2648, 74, 80
6381, 16.0259, 59.2648, 80, 80
6382, 16.0259, 59.2648, 80, 80
6383, 16.0924, 59.0123, 72, 78
6384, 16.0924, 59.0123, 77, 82
6385, 16.0924, 59.0123, 77, 82
6386, 16.0924, 59.0123, 76, 76
6387, 16.0924, 59.0123, 75, 80
6388, 16.1513, 58.7563, 75, 80
6389, 16.1513, 58.7563, 71, 84
6390, 16.1737, 58.6148, 73, 75
6391, 16.166, 58.5697, 73, 75
6392, 16.1433, 58.5188, 70, 76
6393, 16.1066, 58.4757, 74, 83
6394, 16.0565, 58.4458, 74, 83
6395, 16.0094, 58.4258, 72, 72
6396, 15.9736, 58.4245, 74, 72
6397, 15.9736, 58.4245, 74, 72
6398, 15.9736, 58.4245, 73, 73
6399, 15.9736, 58.4245, 71, 72
6400, 15.9736, 58.4245, 71, 72
6401, 15.9736, 58.4245, 71, 73
6402, 15.9693, 58.4333, 75, 77
6403, 15.9693, 58.4333, 75, 77
6404, 15.9649, 58.44, 0, 0
6405, 15.9649, 58.44, 1, 76
6406, 15.9649, 58.44, 1, 76
6407, 15.9649, 58.44, 1, 75
6408, 15.9649, 58.44, 81, 78
6409, 15.9649, 58.44, 81, 78
6410, 15.9649, 58.44, 82, 80
6411, 15.9649, 58.44, 0, 78
6412, 15.9649, 58.44, 0, 78
6413, 15.9649, 58.44, 1, 0
6414, 15.9649, 58.44, 80, 1
6415, 15.9649, 58.44, 80, 1
6416, 15.9649, 58.44, 0, 73
6417, 15.9649, 58.44, 40, 78
6418, 15.9649, 58.44, 40, 78
6419, 15.9649, 58.44, 78, 79
6420, 15.9649, 58.44, 74, 80
6421, 15.9649, 58.44, 74, 80
6422, 15.9649, 58.44, 74, 0
6423, 15.9649, 58.44, 79, 78
6424, 15.9649, 58.44, 79, 78
6425, 15.9649, 58.44, 42, 79
6426, 15.9649, 58.44, 74, 81
6427, 15.9649, 58.44, 74, 81
6428, 15.9649, 58.44, 74, 81
6429, 15.9649, 58.44, 72, 81
6430, 15.9649, 58.44, 72, 81
6431, 15.9649, 58.44, 71, 80
6432, 15.9649, 58.44, 71, 80
6433, 15.9649, 58.44, 71, 80
6434, 15.9649, 58.44, 72, 40
6435, 15.9649, 58.44, 73, 84
6436, 15.9649, 58.44, 73, 84
6437, 15.9649, 58.44, 79, 78
6438, 15.9649, 58.44, 77, 80
6439, 15.9649, 58.44, 77, 80
6440, 15.9649, 58.44, 39, 83
6441, 15.9649, 58.44, 70, 84
6442, 15.9649, 58.44, 70, 84
6443, 15.9649, 58.44, 72, 80
6444, 15.9649, 58.44, 83, 80
6445, 15.9649, 58.44, 83, 80
6446, 15.9649, 58.44, 0, 0
6447, 15.9649, 58.44, 35, 77
6448, 15.9649, 58.44, 35, 77
6449, 15.9649, 58.44, 70, 77
6450, 15.9649, 58.44, 73, 81
6451, 15.9649, 58.44, 73, 81
6452, 15.9649, 58.44, 73, 81
6453, 15.9649, 58.44, 73, 78
6454, 15.9649, 58.44, 73, 78
6455, 15.9649, 58.44, 72, 77
6456, 15.7115, 58.2738, 73, 80
6457, 15.7115, 58.2738, 73, 80
6458, 15.7115, 58.2738, 74, 80
6459, 15.7115, 58.2738, 71, 77
6460, 15.7115, 58.2738, 71, 77
6461, 15.7115, 58.2738, 69, 76
6462, 15.5698, 58.1702, 69, 73
6463, 15.5418, 58.1314, 41, 73
6464, 15.5233, 58.0846, 0, 43
6465, 15.5159, 58.0187, 0, 42
6466, 15.5159, 58.0187, 1, 42
6467, 15.5159, 58.0187, 1, 0
6468, 15.5159, 58.0187, 1, 1
6469, 15.5157, 57.7549, 1, 1
6470, 15.5157, 57.7549, 82, 79
6471, 15.5157, 57.7549, 80, 83
6472, 15.5157, 57.7549, 80, 83
6473, 15.5315, 57.5003, 76, 85
6474, 15.5315, 57.5003, 0, 0
6475, 15.5315, 57.5003, 0, 0
6476, 15.5315, 57.5003, 1, 0
6477, 15.5315, 57.5003, 83, 1
6478, 15.5594, 57.2429, 83, 1
6479, 15.5594, 57.2429, 0, 81
6480, 15.5865, 57.1131, 1, 0
6481, 15.6223, 57.0457, 1, 0
6482, 15.6223, 57.0457, 1, 1
6483, 15.6223, 57.0457, 84, 81
6484, 15.6223, 57.0457, 84, 81
6485, 15.6223, 57.0457, 79, 84
6486, 15.8099, 56.7764, 74, 80
6487, 15.8099, 56.7764, 74, 80
6488, 15.8099, 56.7764, 0, 0
6489, 15.9076, 56.6067, 0, 1
6490, 15.9147, 56.5445, 1, 1
6491, 15.9083, 56.4861, 0, 81
6492, 15.9083, 56.4861, 41, 78
6493, 15.9083, 56.4861, 41, 78
6494, 15.9083, 56.4861, 77, 78
6495, 15.9083, 56.4861, 0, 84
6496, 15.7892, 56.2202, 0, 84
6497, 15.738, 56.1225, 77, 85
6498, 15.7022, 56.0778, 75, 81
6499, 15.6496, 56.0443, 75, 81
6500, 15.6084, 56.0319, 41, 83
6501, 15.5563, 56.0302, 80, 83
6502, 15.5081, 56.0447, 80, 83
6503, 15.4661, 56.074, 0, 84
6504, 15.4661, 56.074, 78, 81
6505, 15.3742, 56.1725, 78, 81
6506, 15.3742, 56.1725, 0, 0
6507, 15.3742, 56.1725, 82, 1
6508, 15.2806, 56.3196, 82, 1
6509, 15.2616, 56.372, 43, 43
6510, 15.2639, 56.4316, 0, 80
6511, 15.2639, 56.4316, 0, 80
6512, 15.2639, 56.4316, 1, 0
6513, 15.2738, 56.6652, 83, 87
6514, 15.256, 56.7392, 83, 87
6515, 15.256, 56.7392, 41, 85
6516, 15.256, 56.7392, 38, 82
6517, 15.256, 56.7392, 38, 82
6518, 15.1277, 56.963, 0, 84
6519, 15.1277, 56.963, 1, 82
6520, 15.1277, 56.963, 1, 82
6521, 15.1277, 56.963, 1, 0
6522, 15.1277, 56.963, 1, 1
6523, 14.8815, 57.1854, 1, 1
