5188, 23.2544, 52.2793, 45
5189, 23.2544, 52.2793, 49
5190, 23.2544, 52.2793, 55
5191, 23.0013, 52.1919, 55
5192, 23.0013, 52.1919, 0
5193, 23.0013, 52.1919, 45
5194, 23.0013, 52.1919, 45
5195, 22.8475, 52.1226, 40
5196, 22.8334, 52.0896, 41
5197, 22.8233, 52.0549, 41
5198, 22.8232, 52.0094, 43
5199, 22.8232, 52.0094, 43
5200, 22.846, 51.8933, 43
5201, 22.846, 51.8933, 43
5202, 22.846, 51.8933, 45
5203, 22.886, 51.7306, 45
5204, 22.8872, 51.6739, 43
5205, 22.8727, 51.6227, 0
5206, 22.8519, 51.5816, 0
5207, 22.8442, 51.5715, 43
5208, 22.8377, 51.5671, 0
5209, 22.8313, 51.5702, 0
5210, 22.8159, 51.565, 54
5211, 22.8159, 51.565, 0
5212, 22.7818, 51.5762, 0
5213, 22.7818, 51.5762, 44
5214, 22.7818, 51.5762, 46
5215, 22.7818, 51.5762, 46
5216, 22.5663, 51.6883, 51
5217, 22.5282, 51.7203, 47
5218, 22.4887, 51.8101, 47
5219, 22.4887, 51.8101, 59
5220, 22.4855, 51.8792, 57
5221, 22.4855, 51.8792, 57
5222, 22.4855, 51.8792, 50
5223, 22.4855, 51.8792, 47
5224, 22.4855, 51.8792, 47
5225, 22.4855, 51.8792, 48
5226, 22.4855, 51.8792, 47
5227, 22.4855, 51.8792, 47
5228, 22.4855, 51.8792, 50
5229, 22.4855, 51.8792, 0
5230, 22.4855, 51.8792, 0
5231, 22.4855, 51.8792, 48
5232, 22.4855, 51.8792, 46
5233, 22.4855, 51.8792, 46
5234, 22.4855, 51.8792, 47
5235, 22.4855, 51.8792, 47
5236, 22.4855, 51.8792, 47
5237, 22.4855, 51.8792, 44
5238, 22.4855, 51.8792, 47
5239, 22.4855, 51.8792, 47
5240, 22.4855, 51.8792, 48
5241, 22.4855, 51.8792, 47
5242, 22.4855, 51.8792, 47
5243, 22.4855, 51.8792, 49
5244, 22.4855, 51.8792, 48
5245, 22.4855, 51.8792, 48
5246, 22.4855, 51.8792, 47
5247, 22.4855, 51.8792, 50
5248, 22.4855, 51.8792, 50
5249, 22.4855, 51.8792, 49
5250, 22.4855, 51.8792, 47
5251, 22.4855, 51.8792, 47
5252, 22.4855, 51.8792, 46
5253, 22.4855, 51.8792, 46
5254, 22.4855, 51.8792, 46
5255, 22.4855, 51.8792, 47
5256, 22.4855, 51.8792, 46
5257, 22.4855, 51.8792, 46
5258, 22.4855, 51.8792, 46
5259, 22.4855, 51.8792, 47
5260, 22.4855, 51.8792, 47
5261, 22.4855, 51.8792, 46
5262, 22.4855, 51.8792, 46
5263, 22.4855, 51.8792, 46
5264, 22.4855, 51.8792, 46
5265, 22.4855, 51.8792, 46
5266, 22.4855, 51.8792, 46
5267, 22.4855, 51.8792, 49
5268, 22.4855, 51.8792, 46
5269, 22.4855, 51.8792, 46
5270, 22.4855, 51.8792, 46
5271, 22.4855, 51.8792, 46
5272, 22.4855, 51.8792, 53
5273, 22.4855, 51.8792, 46
5274, 22.4855, 51.8792, 48
5275, 22.4855, 51.8792, 48
5276, 22.4855, 51.8792, 46
5277, 22.4855, 51.8792, 47
5278, 22.4855, 51.8792, 47
5279, 22.4855, 51.8792, 47
5280, 22.4855, 51.8792, 46
5281, 22.4855, 51.8792, 46
5282, 22.4855, 51.8792, 46
5283, 22.4855, 51.8792, 47
5284, 22.4855, 51.8792, 47
5285, 22.5237, 52.1624, 47
5286, 22.5237, 52.1624, 49
5287, 22.5237, 52.1624, 49
5288, 22.563, 52.3311, 50
5289, 22.5869, 52.3701, 53
5290, 22.5869, 52.3701, 53
5291, 22.5869, 52.3701, 57
5292, 22.5869, 52.3701, 47
5293, 22.5869, 52.3701, 47
5294, 22.7878, 52.5742, 47
5295, 22.7878, 52.5742, 59
5296, 22.7878, 52.5742, 59
5297, 22.7878, 52.5742, 57
5298, 22.7878, 52.5742, 51
5299, 22.9974, 52.7699, 51
5300, 22.9974, 52.7699, 52
5301, 22.9974, 52.7699, 45
5302, 22.9974, 52.7699, 45
5303, 22.9974, 52.7699, 51
5304, 23.2116, 52.9706, 57
5305, 23.2116, 52.9706, 57
5306, 23.2116, 52.9706, 57
5307, 23.2116, 52.9706, 50
5308, 23.2116, 52.9706, 50
5309, 23.4138, 53.1592, 56
5310, 23.4138, 53.1592, 47
5311, 23.4138, 53.1592, 47
5312, 23.4138, 53.1592, 0
5313, 23.6198, 53.3566, 1
5314, 23.6198, 53.3566, 1
5315, 23.6198, 53.3566, 69
5316, 23.6198, 53.3566, 48
5317, 23.6198, 53.3566, 48
5318, 23.8245, 53.5547, 0
5319, 23.8245, 53.5547, 1
5320, 23.8245, 53.5547, 1
5321, 23.9508, 53.6944, 1
5322, 23.9725, 53.7432, 51
5323, 23.9646, 53.8584, 51
5324, 23.9475, 53.9097, 0
5325, 23.9475, 53.9097, 60
5326, 23.9475, 53.9097, 60
5327, 23.9475, 53.9097, 58
5328, 23.9475, 53.9097, 52
5329, 23.7956, 54.1344, 52
5330, 23.7956, 54.1344, 52
5331, 23.7956, 54.1344, 0
5332, 23.7956, 54.1344, 0
5333, 23.6246, 54.3524, 1
5334, 23.6246, 54.3524, 1
5335, 23.6246, 54.3524, 1
5336, 23.6246, 54.3524, 55
5337, 23.4378, 54.5663, 52
5338, 23.4378, 54.5663, 52
5339, 23.4378, 54.5663, 0
5340, 23.2603, 54.7094, 60
5341, 23.1972, 54.7273, 60
5342, 23.1301, 54.723, 0
5343, 23.0685, 54.7029, 55
5344, 23.0133, 54.6711, 55
5345, 22.9712, 54.6219, 0
5346, 22.939, 54.5641, 1
5347, 22.9252, 54.5052, 1
5348, 22.9258, 54.4454, 59
5349, 22.9258, 54.4454, 59
5350, 22.9258, 54.4454, 59
5351, 23.0096, 54.2185, 62
5352, 23.0096, 54.2185, 56
5353, 23.0096, 54.2185, 56
5354, 23.0096, 54.2185, 51
5355, 23.1231, 53.9804, 44
5356, 23.1231, 53.9804, 44
5357, 23.1231, 53.9804, 43
5358, 23.205, 53.803, 45
5359, 23.2107, 53.7447, 45
5360, 23.199, 53.6843, 46
5361, 23.1747, 53.627, 47
5362, 23.1375, 53.5803, 47
5363, 23.0738, 53.5355, 48
5364, 23.0738, 53.5355, 46
5365, 23.0738, 53.5355, 46
5366, 23.0738, 53.5355, 44
5367, 22.8515, 53.4339, 54
5368, 22.8515, 53.4339, 54
5369, 22.8515, 53.4339, 0
5370, 22.8515, 53.4339, 47
5371, 22.5992, 53.3652, 47
5372, 22.5992, 53.3652, 53
5373, 22.5992, 53.3652, 49
5374, 22.5992, 53.3652, 49
5375, 22.3421, 53.3011, 46
5376, 22.3421, 53.3011, 54
5377, 22.3421, 53.3011, 54
5378, 22.3421, 53.3011, 46
5379, 22.084, 53.2392, 44
5380, 22.084, 53.2392, 44
5381, 22.084, 53.2392, 47
5382, 21.8317, 53.1775, 57
5383, 21.8317, 53.1775, 57
5384, 21.8317, 53.1775, 52
5385, 21.8317, 53.1775, 45
5386, 21.5725, 53.1201, 45
5387, 21.5725, 53.1201, 56
5388, 21.4456, 53.1075, 53
5389, 21.3815, 53.1233, 53
5390, 21.3263, 53.1434, 40
5391, 21.2768, 53.1717, 42
5392, 21.2371, 53.2115, 42
5393, 21.2114, 53.2716, 49
5394, 21.207, 53.3225, 43
5395, 21.207, 53.3225, 43
5396, 21.2239, 53.4485, 0
5397, 21.2239, 53.4485, 47
5398, 21.2239, 53.4485, 47
5399, 21.2797, 53.5966, 46
5400, 21.2797, 53.5966, 51
5401, 21.2797, 53.5966, 51
5402, 21.2797, 53.5966, 50
5403, 21.2797, 53.5966, 56
5404, 21.4325, 53.9174, 56
5405, 21.4325, 53.9174, 0
5406, 21.4325, 53.9174, 48
5407, 21.4325, 53.9174, 48
5408, 21.4325, 53.9174, 43
5409, 21.609, 54.2282, 44
5410, 21.609, 54.2282, 44
5411, 21.609, 54.2282, 50
5412, 21.609, 54.2282, 50
5413, 21.609, 54.2282, 50
5414, 21.609, 54.2282, 43
5415, 21.7882, 54.5044, 56
5416, 21.8465, 54.5914, 56
5417, 21.8562, 54.6367, 45
5418, 21.8539, 54.6855, 49
5419, 21.8352, 54.7353, 49
5420, 21.805, 54.7758, 47
5421, 21.7586, 54.8072, 47
5422, 21.6997, 54.8286, 47
5423, 21.6377, 54.8344, 0
5424, 21.6377, 54.8344, 46
5425, 21.6377, 54.8344, 46
5426, 21.6377, 54.8344, 52
5427, 21.369, 54.8221, 50
5428, 21.369, 54.8221, 50
5429, 21.369, 54.8221, 43
5430, 21.369, 54.8221, 46
5431, 21.0964, 54.7995, 46
5432, 21.0964, 54.7995, 42
5433, 21.0964, 54.7995, 47
5434, 21.0964, 54.7995, 47
5435, 20.8292, 54.7634, 46
5436, 20.8292, 54.7634, 40
5437, 20.8292, 54.7634, 40
5438, 20.8292, 54.7634, 41
5439, 20.5499, 54.7256, 57
5440, 20.5499, 54.7256, 57
5441, 20.5499, 54.7256, 52
5442, 20.2714, 54.6816, 44
5443, 20.2714, 54.6816, 44
5444, 20.1889, 54.6765, 47
5445, 20.0454, 54.7224, 48
5446, 19.9961, 54.7647, 48
5447, 19.9569, 54.8174, 51
5448, 19.9391, 54.8754, 47
5449, 19.9279, 54.9373, 47
5450, 19.9397, 54.988, 48
5451, 19.9397, 54.988, 49
5452, 19.9397, 54.988, 49
5453, 20.0315, 55.1383, 45
5454, 20.0315, 55.1383, 44
5455, 20.0315, 55.1383, 44
5456, 20.0315, 55.1383, 42
5457, 20.0315, 55.1383, 53
5458, 20.2166, 55.3906, 53
5459, 20.2166, 55.3906, 43
5460, 20.2166, 55.3906, 44
5461, 20.2166, 55.3906, 44
5462, 20.2166, 55.3906, 44
5463, 20.2166, 55.3906, 45
5464, 20.2166, 55.3906, 45
5465, 20.2166, 55.3906, 45
5466, 20.2166, 55.3906, 44
5467, 20.2166, 55.3906, 44
5468, 20.2166, 55.3906, 44
5469, 20.2166, 55.3906, 44
5470, 20.2166, 55.3906, 44
5471, 20.2166, 55.3906, 44
5472, 20.2166, 55.3906, 44
5473, 20.2166, 55.3906, 44
5474, 20.2166, 55.3906, 44
5475, 20.2166, 55.3906, 44
5476, 20.2166, 55.3906, 44
5477, 20.2166, 55.3906, 44
5478, 20.2166, 55.3906, 44
5479, 20.2166, 55.3906, 44
5480, 20.2166, 55.3906, 45
5481, 20.2166, 55.3906, 44
5482, 20.2166, 55.3906, 44
5483, 20.2166, 55.3906, 49
5484, 20.2166, 55.3906, 47
5485, 20.4079, 55.6228, 47
5486, 20.4374, 55.6681, 44
5487, 20.4374, 55.6681, 47
5488, 20.4374, 55.6681, 47
5489, 20.4374, 55.6681, 47
5490, 20.4374, 55.6681, 53
5491, 20.4937, 55.9264, 53
5492, 20.4937, 55.9264, 48
5493, 20.4881, 56.021, 50
5494, 20.4881, 56.021, 50
5495, 20.4881, 56.021, 45
5496, 20.4881, 56.021, 46
5497, 20.4546, 56.2643, 46
5498, 20.4546, 56.2643, 52
5499, 20.4546, 56.2643, 52
5500, 20.4546, 56.2643, 52
5501, 20.3426, 56.482, 55
5502, 20.3426, 56.482, 44
5503, 20.3426, 56.482, 44
5504, 20.3426, 56.482, 0
5505, 20.1644, 56.6999, 42
5506, 20.1644, 56.6999, 42
5507, 20.1644, 56.6999, 41
5508, 20.0945, 56.7528, 41
5509, 20.0868, 56.7532, 41
5510, 20.0773, 56.7544, 41
5511, 20.054, 56.7573, 40
5512, 20.0136, 56.7305, 40
5513, 20.0136, 56.7305, 46
5514, 20.0136, 56.7305, 37
5515, 19.8729, 56.6464, 37
5516, 19.8151, 56.6311, 45
5517, 19.7527, 56.6318, 45
5518, 19.693, 56.6419, 45
5519, 19.6402, 56.6623, 50
5520, 19.5886, 56.6957, 43
5521, 19.5401, 56.7397, 43
5522, 19.5401, 56.7397, 50
5523, 19.5401, 56.7397, 53
5524, 19.4335, 56.8809, 53
5525, 19.4197, 56.8757, 50
5526, 19.4173, 56.8702, 50
5527, 19.4107, 56.8641, 50
5528, 19.4011, 56.8644, 41
5529, 19.3918, 56.8635, 47
5530, 19.379, 56.8665, 47
5531, 19.3731, 56.8634, 41
5532, 19.3693, 56.8565, 57
5533, 19.3633, 56.8492, 57
5534, 19.3583, 56.8409, 52
5535, 19.3583, 56.8409, 54
5536, 19.3571, 56.841, 54
5537, 19.3488, 56.8416, 56
5538, 19.3435, 56.8417, 41
5539, 19.3408, 56.8393, 41
5540, 19.3353, 56.8426, 45
5541, 19.3328, 56.84, 47
5542, 19.3306, 56.8389, 47
5543, 19.3363, 56.8342, 44
5544, 19.3322, 56.8398, 44
5545, 19.3268, 56.8409, 44
5546, 19.3231, 56.8428, 52
5547, 19.3183, 56.8438, 42
5548, 19.3161, 56.8462, 42
5549, 19.3101, 56.8538, 0
5550, 19.3101, 56.8538, 45
5551, 19.3134, 56.8526, 45
5552, 19.3165, 56.8484, 51
5553, 19.317, 56.8471, 46
5554, 19.3162, 56.8419, 46
5555, 19.3178, 56.8416, 44
5556, 19.3166, 56.8424, 46
5557, 19.3169, 56.8385, 46
5558, 19.3264, 56.8111, 45
5559, 19.3264, 56.8111, 61
5560, 19.3264, 56.8111, 61
5561, 19.3595, 56.631, 47
5562, 19.3644, 56.577, 49
5563, 19.3524, 56.5266, 49
5564, 19.3524, 56.5266, 43
5565, 19.3524, 56.5266, 36
5566, 19.3524, 56.5266, 36
5567, 19.3524, 56.5266, 42
5568, 19.1983, 56.3073, 41
5569, 19.1369, 56.2175, 41
5570, 19.1229, 56.1692, 38
5571, 19.1229, 56.1692, 39
5572, 19.1229, 56.1692, 39
5573, 19.1229, 56.1692, 38
5574, 19.1007, 55.9515, 38
5575, 19.1138, 55.8794, 38
5576, 19.1138, 55.8794, 0
5577, 19.1138, 55.8794, 38
5578, 19.1138, 55.8794, 38
5579, 19.2048, 55.6339, 38
5580, 19.2048, 55.6339, 40
5581, 19.2048, 55.6339, 40
5582, 19.2048, 55.6339, 45
5583, 19.2048, 55.6339, 56
5584, 19.3026, 55.3802, 56
5585, 19.3026, 55.3802, 47
5586, 19.3026, 55.3802, 0
5587, 19.3026, 55.3802, 0
5588, 19.3947, 55.1288, 45
5589, 19.3947, 55.1288, 47
5590, 19.3947, 55.1288, 47
5591, 19.3947, 55.1288, 46
5592, 19.4927, 54.8833, 43
5593, 19.5097, 54.8617, 43
5594, 19.5251, 54.8546, 38
5595, 19.5294, 54.8502, 45
5596, 19.5315, 54.8453, 45
5597, 19.5155, 54.834, 0
5598, 19.4708, 54.8211, 60
5599, 19.429, 54.8191, 60
5600, 19.3805, 54.8388, 42
5601, 19.3411, 54.8657, 40
5602, 19.2762, 54.9625, 40
5603, 19.2682, 55.0158, 49
5604, 19.2682, 55.0158, 48
5605, 19.2682, 55.0158, 48
5606, 19.2682, 55.0158, 45
5607, 19.2682, 55.0158, 44
5608, 19.2551, 55.2777, 44
5609, 19.2551, 55.2777, 55
5610, 19.2551, 55.2777, 51
5611, 19.2551, 55.2777, 51
5612, 19.168, 55.5252, 64
5613, 19.168, 55.5252, 0
5614, 19.168, 55.5252, 0
5615, 19.168, 55.5252, 50
5616, 19.0637, 55.7697, 47
5617, 19.0637, 55.7697, 47
5618, 19.0637, 55.7697, 48
5619, 18.9647, 55.9478, 0
5620, 18.9647, 55.9478, 0
5621, 18.9647, 55.9478, 1
5622, 18.9647, 55.9478, 40
5623, 18.9647, 55.9478, 40
5624, 18.9647, 55.9478, 42
5625, 18.6977, 56.1481, 40
5626, 18.6977, 56.1481, 40
5627, 18.6977, 56.1481, 40
5628, 18.6977, 56.1481, 43
5629, 18.6977, 56.1481, 43
5630, 18.4375, 56.3487, 40
5631, 18.3856, 56.3962, 46
5632, 18.3605, 56.444, 46
5633, 18.349, 56.4909, 40
5634, 18.357, 56.5318, 42
5635, 18.3798, 56.5763, 42
5636, 18.3798, 56.5763, 43
5637, 18.3798, 56.5763, 41
5638, 18.3798, 56.5763, 41
5639, 18.5545, 56.7695, 49
5640, 18.5545, 56.7695, 52
5641, 18.5545, 56.7695, 52
5642, 18.5545, 56.7695, 43
5643, 18.7698, 56.9648, 44
5644, 18.7698, 56.9648, 44
5645, 18.7698, 56.9648, 44
5646, 18.7698, 56.9648, 38
5647, 18.7698, 56.9648, 38
5648, 19.0009, 57.1487, 48
5649, 19.0009, 57.1487, 48
5650, 19.0009, 57.1487, 0
5651, 19.0009, 57.1487, 49
5652, 19.1605, 57.3046, 43
5653, 19.1605, 57.3046, 43
5654, 19.2092, 57.3669, 45
5655, 19.2288, 57.4197, 43
5656, 19.2336, 57.4721, 43
5657, 19.223, 57.5231, 36
5658, 19.1641, 57.5997, 45
5659, 19.129, 57.6173, 45
5660, 19.129, 57.6173, 40
5661, 19.129, 57.6173, 47
5662, 19.129, 57.6173, 47
5663, 19.129, 57.6173, 49
5664, 18.8562, 57.7181, 35
5665, 18.8562, 57.7181, 35
5666, 18.8562, 57.7181, 42
5667, 18.8562, 57.7181, 38
5668, 18.8562, 57.7181, 38
5669, 18.576, 57.8059, 43
5670, 18.576, 57.8059, 50
5671, 18.4301, 57.844, 50
5672, 18.4301, 57.844, 40
5673, 18.4301, 57.844, 42
5674, 18.4301, 57.844, 42
5675, 18.174, 57.8637, 55
5676, 18.174, 57.8637, 0
5677, 18.174, 57.8637, 0
5678, 17.9062, 57.876, 42
5679, 17.9062, 57.876, 39
5680, 17.9062, 57.876, 39
5681, 17.9062, 57.876, 53
5682, 17.6403, 57.8777, 49
5683, 17.6403, 57.8777, 49
5684, 17.6403, 57.8777, 42
5685, 17.6403, 57.8777, 39
5686, 17.4, 57.8838, 39
5687, 17.3558, 57.8958, 36
5688, 17.3182, 57.9187, 41
5689, 17.2885, 57.9607, 41
5690, 17.2576, 58.0096, 38
5691, 17.2594, 58.1164, 36
5692, 17.2732, 58.1712, 36
5693, 17.3172, 58.2121, 39
5694, 17.3172, 58.2121, 40
5695, 17.3172, 58.2121, 40
5696, 17.3172, 58.2121, 48
5697, 17.3172, 58.2121, 44
5698, 17.5431, 58.3729, 44
5699, 17.5431, 58.3729, 42
5700, 17.5431, 58.3729, 41
5701, 17.5431, 58.3729, 41
5702, 17.7793, 58.5117, 0
5703, 17.7793, 58.5117, 43
5704, 17.7793, 58.5117, 43
5705, 17.7793, 58.5117, 38
5706, 18.0271, 58.6384, 35
5707, 18.0271, 58.6384, 35
5708, 18.0271, 58.6384, 39
5709, 18.0271, 58.6384, 37
5710, 18.2527, 58.7479, 37
5711, 18.2527, 58.7479, 36
5712, 18.2527, 58.7479, 44
5713, 18.2527, 58.7479, 44
5714, 18.4966, 58.8411, 56
5715, 18.4966, 58.8411, 49
5716, 18.4966, 58.8411, 49
5717, 18.4966, 58.8411, 37
5718, 18.7287, 58.9327, 40
5719, 18.8216, 58.9475, 40
5720, 18.8898, 58.9445, 0
5721, 18.8898, 58.9445, 43
5722, 18.8898, 58.9445, 43
5723, 18.8898, 58.9445, 35
5724, 19.1049, 58.9358, 0
5725, 19.1559, 58.9519, 0
5726, 19.2011, 58.976, 1
5727, 19.2621, 59.0699, 40
5728, 19.269, 59.1293, 40
5729, 19.2639, 59.1807, 0
5730, 19.2366, 59.2579, 37
5731, 19.2366, 59.2579, 37
5732, 19.2366, 59.2579, 0
5733, 19.2366, 59.2579, 1
5734, 19.2366, 59.2579, 1
5735, 19.1039, 59.503, 45
5736, 19.064, 59.5467, 47
5737, 18.9983, 59.5964, 47
5738, 18.9983, 59.5964, 47
5739, 18.9983, 59.5964, 51
5740, 18.8214, 59.6796, 51
5741, 18.7871, 59.6815, 38
5742, 18.7723, 59.6792, 44
5743, 18.7536, 59.6739, 44
5744, 18.7409, 59.6637, 44
5745, 18.7409, 59.6637, 42
5746, 18.7198, 59.6209, 42
5747, 18.7198, 59.6209, 42
5748, 18.7198, 59.6209, 0
5749, 18.7198, 59.6209, 0
5750, 18.6344, 59.3366, 1
5751, 18.6041, 59.2881, 1
5752, 18.5585, 59.2407, 1
5753, 18.5114, 59.2106, 48
5754, 18.457, 59.1901, 41
5755, 18.401, 59.1871, 41
5756, 18.3426, 59.1933, 40
5757, 18.3426, 59.1933, 0
5758, 18.3426, 59.1933, 0
5759, 18.3426, 59.1933, 40
5760, 18.3426, 59.1933, 34
5761, 18.0601, 59.2921, 34
5762, 18.0039, 59.286, 41
5763, 18.0039, 59.286, 37
5764, 18.0039, 59.286, 37
5765, 18.0039, 59.286, 34
5766, 17.7653, 59.2133, 47
5767, 17.7653, 59.2133, 47
5768, 17.7653, 59.2133, 35
5769, 17.5603, 59.2206, 42
5770, 17.5603, 59.2206, 42
5771, 17.5603, 59.2206, 0
5772, 17.5603, 59.2206, 40
5773, 17.2922, 59.1179, 40
5774, 17.2922, 59.1179, 0
5775, 17.2922, 59.1179, 36
5776, 17.2922, 59.1179, 36
5777, 17.2922, 59.1179, 0
5778, 17.0323, 59.0005, 1
5779, 16.9407, 58.9696, 1
5780, 16.8769, 58.9675, 33
5781, 16.823, 58.9783, 51
5782, 16.7641, 59.0021, 51
5783, 16.6878, 59.0739, 39
5784, 16.6703, 59.1187, 40
5785, 16.6635, 59.1695, 40
5786, 16.6762, 59.2436, 42
5787, 16.6762, 59.2436, 38
5788, 16.6762, 59.2436, 38
5789, 16.6762, 59.2436, 37
5790, 16.6762, 59.2436, 0
5791, 16.784, 59.5115, 0
5792, 16.784, 59.5115, 36
5793, 16.784, 59.5115, 33
5794, 16.784, 59.5115, 33
5795, 16.8992, 59.7779, 40
5796, 16.8992, 59.7779, 34
5797, 16.8992, 59.7779, 34
5798, 16.8992, 59.7779, 43
5799, 16.8992, 59.7779, 0
5800, 16.8992, 59.7779, 0
5801, 16.8992, 59.7779, 37
5802, 16.8992, 59.7779, 37
5803, 16.8992, 59.7779, 37
5804, 16.8992, 59.7779, 37
5805, 16.8992, 59.7779, 37
5806, 16.8992, 59.7779, 37
5807, 16.8992, 59.7779, 36
5808, 16.8992, 59.7779, 36
5809, 16.8992, 59.7779, 36
5810, 16.8992, 59.7779, 37
5811, 16.8992, 59.7779, 37
5812, 16.8992, 59.7779, 37
5813, 16.8992, 59.7779, 36
5814, 16.8992, 59.7779, 38
5815, 16.8992, 59.7779, 38
5816, 17.0149, 60.037, 38
5817, 17.0163, 60.0786, 38
5818, 17.0084, 60.1221, 38
5819, 16.9948, 60.1581, 37
5820, 16.9948, 60.1581, 54
5821, 16.9368, 60.2367, 54
5822, 16.8614, 60.3088, 45
5823, 16.8155, 60.3269, 58
5824, 16.7657, 60.3337, 58
5825, 16.7657, 60.3337, 36
5826, 16.7657, 60.3337, 40
5827, 16.7657, 60.3337, 40
5828, 16.7657, 60.3337, 34
5829, 16.4961, 60.3349, 35
5830, 16.4961, 60.3349, 35
5831, 16.4961, 60.3349, 34
5832, 16.4961, 60.3349, 45
5833, 16.2365, 60.3171, 45
5834, 16.2365, 60.3171, 34
5835, 16.2365, 60.3171, 33
5836, 16.2365, 60.3171, 33
5837, 15.972, 60.2832, 33
5838, 15.972, 60.2832, 37
5839, 15.972, 60.2832, 37
5840, 15.972, 60.2832, 39
5841, 15.972, 60.2832, 48
5842, 15.7024, 60.2322, 48
5843, 15.7024, 60.2322, 42
5844, 15.7024, 60.2322, 34
5845, 15.7024, 60.2322, 34
5846, 15.4323, 60.17, 32
5847, 15.4323, 60.17, 32
5848, 15.4323, 60.17, 32
5849, 15.2427, 60.1342, 42
5850, 15.1843, 60.1337, 45
5851, 15.0753, 60.1743, 45
5852, 15.0345, 60.2131, 38
5853, 15.0089, 60.2586, 0
5854, 14.9936, 60.3106, 0
5855, 14.9916, 60.362, 36
5856, 14.9916, 60.362, 43
5857, 14.9916, 60.362, 43
5858, 15.04, 60.5186, 40
5859, 15.04, 60.5186, 42
5860, 15.04, 60.5186, 42
5861, 15.04, 60.5186, 38
5862, 15.04, 60.5186, 42
5863, 15.1951, 60.8072, 42
5864, 15.1951, 60.8072, 47
5865, 15.1951, 60.8072, 49
5866, 15.1951, 60.8072, 49
5867, 15.1951, 60.8072, 43
5868, 15.3619, 61.0914, 37
5869, 15.3619, 61.0914, 37
5870, 15.3619, 61.0914, 37
5871, 15.3619, 61.0914, 46
5872, 15.3619, 61.0914, 46
5873, 15.3619, 61.0914, 40
5874, 15.5465, 61.3843, 48
5875, 15.5465, 61.3843, 48
5876, 15.5465, 61.3843, 41
5877, 15.5465, 61.3843, 41
5878, 15.6352, 61.6122, 41
5879, 15.6316, 61.7187, 45
5880, 15.6069, 61.7686, 35
5881, 15.5753, 61.8106, 35
5882, 15.5224, 61.8481, 35
5883, 15.4605, 61.8702, 35
5884, 15.4605, 61.8702, 35
5885, 15.3335, 61.8609, 0
5886, 15.3335, 61.8609, 39
5887, 15.3335, 61.8609, 39
5888, 15.3335, 61.8609, 31
5889, 15.0854, 61.7648, 35
5890, 15.0854, 61.7648, 35
5891, 15.0854, 61.7648, 32
5892, 15.0854, 61.7648, 0
5893, 14.8449, 61.652, 0
5894, 14.8449, 61.652, 1
5895, 14.8449, 61.652, 32
5896, 14.8449, 61.652, 32
5897, 14.8449, 61.652, 32
5898, 14.8449, 61.652, 32
5899, 14.8449, 61.652, 32
5900, 14.8449, 61.652, 33
5901, 14.8449, 61.652, 33
5902, 14.8449, 61.652, 33
5903, 14.8449, 61.652, 34
5904, 14.8449, 61.652, 39
5905, 14.8449, 61.652, 39
5906, 14.8449, 61.652, 33
5907, 14.8449, 61.652, 33
5908, 14.8449, 61.652, 33
5909, 14.8449, 61.652, 34
5910, 14.8449, 61.652, 33
5911, 14.8449, 61.652, 33
5912, 14.8449, 61.652, 33
5913, 14.8449, 61.652, 33
5914, 14.8449, 61.652, 33
5915, 14.8449, 61.652, 33
5916, 14.8449, 61.652, 33
5917, 14.8449, 61.652, 33
5918, 14.8449, 61.652, 33
5919, 14.8449, 61.652, 33
5920, 14.8449, 61.652, 33
5921, 14.8449, 61.652, 33
5922, 14.8449, 61.652, 33
5923, 14.8449, 61.652, 33
5924, 14.8449, 61.652, 33
5925, 14.8449, 61.652, 39
5926, 14.8449, 61.652, 39
5927, 14.8449, 61.652, 31
5928, 14.8449, 61.652, 35
5929, 14.8449, 61.652, 35
5930, 14.6016, 61.523, 31
5931, 14.6016, 61.523, 28
5932, 14.6016, 61.523, 28
5933, 14.6016, 61.523, 24
5934, 14.3612, 61.3863, 23
5935, 14.3612, 61.3863, 23
5936, 14.2596, 61.3383, 0
5937, 14.1964, 61.3327, 30
5938, 14.1423, 61.3353, 30
5939, 14.085, 61.3572, 28
5940, 14.0392, 61.3876, 38
5941, 14.0028, 61.4288, 38
5942, 13.9803, 61.4766, 32
5943, 13.9796, 61.5735, 34
5944, 13.9796, 61.5735, 34
5945, 13.9796, 61.5735, 49
5946, 13.9796, 61.5735, 27
5947, 13.9796, 61.5735, 27
5948, 14.0952, 61.8207, 30
5949, 14.0952, 61.8207, 36
5950, 14.0952, 61.8207, 36
5951, 14.0952, 61.8207, 28
5952, 14.0952, 61.8207, 0
5953, 14.0952, 61.8207, 0
5954, 14.264, 62.1071, 32
5955, 14.264, 62.1071, 34
5956, 14.264, 62.1071, 34
5957, 14.264, 62.1071, 30
5958, 14.264, 62.1071, 33
5959, 14.4595, 62.397, 33
5960, 14.4595, 62.397, 32
5961, 14.4595, 62.397, 39
5962, 14.4595, 62.397, 39
5963, 14.4595, 62.397, 32
5964, 14.4595, 62.397, 32
5965, 14.6476, 62.6706, 32
5966, 14.6522, 62.756, 35
5967, 14.6348, 62.7959, 39
5968, 14.6068, 62.8392, 39
5969, 14.565, 62.8663, 44
5970, 14.5108, 62.8887, 45
5971, 14.4367, 62.9052, 45
5972, 14.4367, 62.9052, 34
5973, 14.4367, 62.9052, 31
